Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
434,627,546,53.91190073999999,4.5660412,Goniastrea_stelligera,n/s,split
261,628,566,5.462942149999999,13.991654819999999,Goniastrea_stelligera,n/s,fuse
261,628,567,5.462942149999999,20.009044829999997,Goniastrea_stelligera,n/s,fuse
261,629,566,4.92480158,13.991654819999999,Goniastrea_stelligera,n/s,fuse
261,629,567,4.92480158,20.009044829999997,Goniastrea_stelligera,n/s,fuse
52,634,570,35.598814069999996,7.5991971399999985,Goniastrea_stelligera,n/s,split
52,634,571,35.598814069999996,2.2667133099999996,Goniastrea_stelligera,n/s,split
52,634,572,35.598814069999996,7.68073359,Goniastrea_stelligera,n/s,split
28,30,20,215.66391024999993,213.72334273999994,Pocillopora,same,n/s
54,73,59,120.85332618999999,125.35413822999998,Astrea_curta,same,n/s
85,109,91,96.63700053999999,98.30034411999999,Goniastrea_stelligera,same,n/s
105,131,110,422.6686495099999,421.31514444,Goniastrea_stelligera,same,n/s
118,144,121,498.82369380999995,501.95469349,Goniastrea_stelligera,same,n/s
138,172,148,763.4910105099999,763.6051615399998,Porites_massive,same,n/s
143,176,153,445.23793886999994,426.0605658299999,Pocillopora,same,n/s
199,239,203,70.07242512999998,70.74102401999998,Pavona_submassive,same,n/s
209,258,214,176.62425798999996,168.66630046999998,Pocillopora,same,n/s
250,309,266,113.27043633999997,113.75965503999998,Pocillopora,same,n/s
253,314,271,257.36165077999993,246.95759975999997,Pocillopora,same,n/s
264,321,279,425.26150862,421.5434464999999,Pocillopora,same,n/s
273,330,288,103.61652065999999,106.47029640999999,Hydnophora_microconos,same,n/s
301,359,309,394.76687631999994,405.74168248999996,Pocillopora,same,n/s
302,362,316,503.55280790999996,501.0904071199999,Pocillopora,same,n/s
301,364,311,71.18132084999999,68.60476903,Pocillopora,same,n/s
368,450,378,353.78665655,354.5204846,Pocillopora,same,n/s
2231,496,97,18.639232469999996,18.37831583,Astrea_curta,same,n/s
421,512,441,173.23234166999998,166.59527463999996,Goniastrea_stelligera,same,n/s
580,589,515,143.03124058999998,144.61304772,Hydnophora_microconos,same,n/s
566,6,444,100.61597929999998,80.91677297999999,Astrea_curta,shrink,n/s
14,12,10,41.126985379999994,32.30474148999999,Astrea_curta,shrink,n/s
51,70,60,282.45857008999997,241.86972527999998,Pocillopora,shrink,n/s
65,75,62,495.31762645999993,432.84439846999993,Porites_massive,shrink,n/s
410,120,103,73.56218519,64.91932148999999,Astrea_curta,shrink,n/s
116,141,119,992.0376798599999,923.5959837299998,Goniastrea_stelligera,shrink,n/s
530,142,122,62.11446760999999,32.190590459999996,Pavona_submassive,shrink,n/s
156,193,166,52.26486445,43.03493831,Astrea_curta,shrink,n/s
166,198,454,401.90946934,252.53469293999999,Porites_massive,shrink,n/s
195,215,196,152.01655737999997,142.72140208,Hydnophora_microconos,shrink,n/s
1096,232,199,88.45074095999999,68.73522734999999,Pavona_submassive,shrink,n/s
200,247,462,107.25304633,102.09994268999999,Astrea_curta,shrink,n/s
216,271,226,165.64945182,74.34493511,Pocillopora,shrink,n/s
87,280,99,21.933305049999994,15.198394279999997,Astrea_curta,shrink,n/s
232,285,242,55.23279123,24.18371107,Astrea_curta,shrink,n/s
1408,315,272,31.26107493,24.966460989999995,Astrea_curta,shrink,n/s
291,346,298,215.87590502,203.95527602999994,Astrea_curta,shrink,n/s
148,353,159,19.19368033,17.677102359999996,Astrea_curta,shrink,n/s
308,369,543,321.7917535699999,53.37376017,Goniastrea_stelligera,shrink,n/s
422,422,541,50.666750029999996,18.362008539999998,Goniastrea_stelligera,shrink,n/s
2165,430,355,22.096377949999997,7.5991971399999985,Porites_massive,shrink,n/s
1733,436,367,59.16284812,55.819853669999986,Goniastrea_stelligera,shrink,n/s
418,447,262,28.456221049999996,13.551357989999996,Astrea_curta,shrink,n/s
589,455,511,71.81730515999999,50.259067779999995,Porites_massive,shrink,n/s
374,457,382,100.69751574999998,8.92008763,Pocillopora,shrink,n/s
380,464,395,37.457845129999995,21.949612339999998,Goniastrea_stelligera,shrink,n/s
386,470,397,93.19616234999998,64.20180073,Pocillopora,shrink,n/s
391,474,304,208.09732769,142.21587608999997,Pocillopora,shrink,n/s
397,488,413,326.01534168,294.33027720999996,Pocillopora,shrink,n/s
512,513,146,31.342611379999994,29.499887609999995,Goniastrea_stelligera,shrink,n/s
424,514,542,26.30365877,21.411471769999995,Goniastrea_stelligera,shrink,n/s
1691,515,296,29.69557509,24.05325275,Porites_massive,shrink,n/s
515,516,258,30.26633023999999,26.010127549999996,Goniastrea_stelligera,shrink,n/s
56,524,61,33.641939269999995,29.940184439999992,Astrea_curta,shrink,n/s
302,558,313,127.80023173,107.30196819999999,Pocillopora,shrink,n/s
547,613,517,66.22390468999998,42.757714379999996,Astrea_curta,shrink,n/s
2360,626,428,17.367263849999997,10.860655139999999,Astrea_curta,shrink,n/s
