Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
363,485,827,11.88832440944368,27.030811896575525,Pocillopora,n/s,fuse
93,492,296,7.047961238611041,73.7501280420784,Porites_massive,n/s,fuse
93,492,892,7.047961238611041,926.8314317447715,Porites_massive,n/s,fuse
93,493,296,32.75421429451953,73.7501280420784,Porites_massive,n/s,fuse
93,493,892,32.75421429451953,926.8314317447715,Porites_massive,n/s,fuse
128,494,329,11.299631591369439,89.02343615544896,Porites_massive,n/s,fuse
128,494,330,11.299631591369439,164.2289436644331,Porites_massive,n/s,fuse
128,494,338,11.299631591369439,15.76388546176576,Porites_massive,n/s,fuse
128,494,903,11.299631591369439,5.805165289343201,Porites_massive,n/s,fuse
128,494,904,11.299631591369439,2.2075980677784,Porites_massive,n/s,fuse
128,494,905,11.299631591369439,2.74723315101312,Porites_massive,n/s,fuse
128,494,906,11.299631591369439,2.35477127229696,Porites_massive,n/s,fuse
128,494,907,11.299631591369439,1.6025526714243201,Porites_massive,n/s,fuse
423,505,97,411.5943953035728,495.3523012529133,Hydnophora_microconos,n/s,fuse
423,505,113,411.5943953035728,6.7536148295739205,Hydnophora_microconos,n/s,fuse
423,506,97,9.648021185105602,495.3523012529133,Hydnophora_microconos,n/s,fuse
423,506,113,9.648021185105602,6.7536148295739205,Hydnophora_microconos,n/s,fuse
423,507,97,7.71841694808448,495.3523012529133,Hydnophora_microconos,n/s,fuse
423,507,113,7.71841694808448,6.7536148295739205,Hydnophora_microconos,n/s,fuse
446,529,229,494.56737749548097,547.4189104959238,Hydnophora_microconos,n/s,fuse
446,530,229,7.2768973345288,547.4189104959238,Hydnophora_microconos,n/s,fuse
446,531,229,2.9434640903712004,547.4189104959238,Hydnophora_microconos,n/s,fuse
459,541,228,145.27630543809855,76.6935921324496,Hydnophora_microconos,n/s,split
459,541,232,145.27630543809855,38.16691770514656,Hydnophora_microconos,n/s,split
475,569,357,504.95126470317933,7.91464788744256,Hydnophora_microconos,n/s,fuse
475,569,455,504.95126470317933,656.3597869962178,Hydnophora_microconos,n/s,fuse
475,569,1013,504.95126470317933,14.9626091260536,Hydnophora_microconos,n/s,fuse
475,570,357,18.805465021816,7.91464788744256,Hydnophora_microconos,n/s,fuse
475,570,455,18.805465021816,656.3597869962178,Hydnophora_microconos,n/s,fuse
475,570,1013,18.805465021816,14.9626091260536,Hydnophora_microconos,n/s,fuse
477,571,460,258.2235636169534,276.93091316909045,Hydnophora_microconos,n/s,fuse
477,571,1014,258.2235636169534,2.24030322433808,Hydnophora_microconos,n/s,fuse
477,572,460,8.06182109196112,276.93091316909045,Hydnophora_microconos,n/s,fuse
477,572,1014,8.06182109196112,2.24030322433808,Hydnophora_microconos,n/s,fuse
477,573,460,3.4340414387664002,276.93091316909045,Hydnophora_microconos,n/s,fuse
477,573,1014,3.4340414387664002,2.24030322433808,Hydnophora_microconos,n/s,fuse
477,574,460,2.9434640903712004,276.93091316909045,Hydnophora_microconos,n/s,fuse
477,574,1014,2.9434640903712004,2.24030322433808,Hydnophora_microconos,n/s,fuse
479,575,461,321.1973425726173,419.49269061273554,Hydnophora_microconos,n/s,fuse
479,575,462,321.1973425726173,65.41031311936,Hydnophora_microconos,n/s,fuse
479,575,465,321.1973425726173,277.895715287601,Hydnophora_microconos,n/s,fuse
479,576,461,370.7783599170922,419.49269061273554,Hydnophora_microconos,n/s,fuse
479,576,462,370.7783599170922,65.41031311936,Hydnophora_microconos,n/s,fuse
479,576,465,370.7783599170922,277.895715287601,Hydnophora_microconos,n/s,fuse
481,578,1030,10.04048306382176,3.90826620888176,Hydnophora_microconos,n/s,fuse
481,578,1031,10.04048306382176,6.361152950857761,Hydnophora_microconos,n/s,fuse
481,578,1032,10.04048306382176,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,578,1033,10.04048306382176,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,578,1034,10.04048306382176,23.008077639734882,Hydnophora_microconos,n/s,fuse
481,578,1035,10.04048306382176,18.57652892589824,Hydnophora_microconos,n/s,fuse
481,579,1030,375.99483238836115,3.90826620888176,Hydnophora_microconos,n/s,fuse
481,579,1031,375.99483238836115,6.361152950857761,Hydnophora_microconos,n/s,fuse
481,579,1032,375.99483238836115,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,579,1033,375.99483238836115,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,579,1034,375.99483238836115,23.008077639734882,Hydnophora_microconos,n/s,fuse
481,579,1035,375.99483238836115,18.57652892589824,Hydnophora_microconos,n/s,fuse
481,580,1030,5.3799982540673605,3.90826620888176,Hydnophora_microconos,n/s,fuse
481,580,1031,5.3799982540673605,6.361152950857761,Hydnophora_microconos,n/s,fuse
481,580,1032,5.3799982540673605,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,580,1033,5.3799982540673605,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,580,1034,5.3799982540673605,23.008077639734882,Hydnophora_microconos,n/s,fuse
481,580,1035,5.3799982540673605,18.57652892589824,Hydnophora_microconos,n/s,fuse
481,581,1030,2.06042486325984,3.90826620888176,Hydnophora_microconos,n/s,fuse
481,581,1031,2.06042486325984,6.361152950857761,Hydnophora_microconos,n/s,fuse
481,581,1032,2.06042486325984,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,581,1033,2.06042486325984,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,581,1034,2.06042486325984,23.008077639734882,Hydnophora_microconos,n/s,fuse
481,581,1035,2.06042486325984,18.57652892589824,Hydnophora_microconos,n/s,fuse
481,582,1030,3.30322081252768,3.90826620888176,Hydnophora_microconos,n/s,fuse
481,582,1031,3.30322081252768,6.361152950857761,Hydnophora_microconos,n/s,fuse
481,582,1032,3.30322081252768,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,582,1033,3.30322081252768,2.1912454894985602,Hydnophora_microconos,n/s,fuse
481,582,1034,3.30322081252768,23.008077639734882,Hydnophora_microconos,n/s,fuse
481,582,1035,3.30322081252768,18.57652892589824,Hydnophora_microconos,n/s,fuse
499,608,504,22.337621930261445,678.3540047826027,Hydnophora_microconos,n/s,fuse
499,609,504,19.443215574729763,678.3540047826027,Hydnophora_microconos,n/s,fuse
499,610,504,497.23284775509484,678.3540047826027,Hydnophora_microconos,n/s,fuse
499,611,504,3.9736765220011203,678.3540047826027,Hydnophora_microconos,n/s,fuse
664,616,607,92.3430095462565,12.8367739496744,Hydnophora_microconos,n/s,fuse
664,616,625,92.3430095462565,91.50902805398464,Hydnophora_microconos,n/s,fuse
664,616,1016,92.3430095462565,3.71203526952368,Hydnophora_microconos,n/s,fuse
664,616,1021,92.3430095462565,7.4404231173272,Hydnophora_microconos,n/s,fuse
664,617,607,6.426563263977119,12.8367739496744,Hydnophora_microconos,n/s,fuse
664,617,625,6.426563263977119,91.50902805398464,Hydnophora_microconos,n/s,fuse
664,617,1016,6.426563263977119,3.71203526952368,Hydnophora_microconos,n/s,fuse
664,617,1021,6.426563263977119,7.4404231173272,Hydnophora_microconos,n/s,fuse
517,639,747,618.6016837480673,749.2914893605488,Hydnophora_microconos,n/s,fuse
517,639,1023,618.6016837480673,3.5648620650051197,Hydnophora_microconos,n/s,fuse
517,640,747,4.5787219183552,749.2914893605488,Hydnophora_microconos,n/s,fuse
517,640,1023,4.5787219183552,3.5648620650051197,Hydnophora_microconos,n/s,fuse
517,641,747,3.5975672215648,749.2914893605488,Hydnophora_microconos,n/s,fuse
517,641,1023,3.5975672215648,3.5648620650051197,Hydnophora_microconos,n/s,fuse
517,642,747,4.88942090567216,749.2914893605488,Hydnophora_microconos,n/s,fuse
517,642,1023,4.88942090567216,3.5648620650051197,Hydnophora_microconos,n/s,fuse
515,644,742,148.8575200813835,149.39715516461823,Hydnophora_microconos,n/s,split
515,644,1022,148.8575200813835,5.2328250495488,Hydnophora_microconos,n/s,split
664,664,607,12.460664649238081,12.8367739496744,Hydnophora_microconos,n/s,fuse
664,664,625,12.460664649238081,91.50902805398464,Hydnophora_microconos,n/s,fuse
664,664,1016,12.460664649238081,3.71203526952368,Hydnophora_microconos,n/s,fuse
664,664,1021,12.460664649238081,7.4404231173272,Hydnophora_microconos,n/s,fuse
664,665,607,2.43653416369616,12.8367739496744,Hydnophora_microconos,n/s,fuse
664,665,625,2.43653416369616,91.50902805398464,Hydnophora_microconos,n/s,fuse
664,665,1016,2.43653416369616,3.71203526952368,Hydnophora_microconos,n/s,fuse
664,665,1021,2.43653416369616,7.4404231173272,Hydnophora_microconos,n/s,fuse
542,689,1063,13.2455884066704,13.736165755065601,Astrea_curta,n/s,fuse
542,689,1064,13.2455884066704,124.96640321453728,Astrea_curta,n/s,fuse
542,690,1063,89.31778256448608,13.736165755065601,Astrea_curta,n/s,fuse
542,690,1064,89.31778256448608,124.96640321453728,Astrea_curta,n/s,fuse
685,693,72,9.12473868015072,13.5726399722672,Astrea_curta,n/s,fuse
685,693,1086,9.12473868015072,8.32346234443856,Astrea_curta,n/s,fuse
685,693,1087,9.12473868015072,2.92711151209136,Astrea_curta,n/s,fuse
685,693,1088,9.12473868015072,5.6416395065448,Astrea_curta,n/s,fuse
685,693,1089,9.12473868015072,8.585103596916001,Astrea_curta,n/s,fuse
685,694,72,6.688204516454559,13.5726399722672,Astrea_curta,n/s,fuse
685,694,1086,6.688204516454559,8.32346234443856,Astrea_curta,n/s,fuse
685,694,1087,6.688204516454559,2.92711151209136,Astrea_curta,n/s,fuse
685,694,1088,6.688204516454559,5.6416395065448,Astrea_curta,n/s,fuse
685,694,1089,6.688204516454559,8.585103596916001,Astrea_curta,n/s,fuse
685,695,72,4.006381678560801,13.5726399722672,Astrea_curta,n/s,fuse
685,695,1086,4.006381678560801,8.32346234443856,Astrea_curta,n/s,fuse
685,695,1087,4.006381678560801,2.92711151209136,Astrea_curta,n/s,fuse
685,695,1088,4.006381678560801,5.6416395065448,Astrea_curta,n/s,fuse
685,695,1089,4.006381678560801,8.585103596916001,Astrea_curta,n/s,fuse
685,696,72,1.6679629845436799,13.5726399722672,Astrea_curta,n/s,fuse
685,696,1086,1.6679629845436799,8.32346234443856,Astrea_curta,n/s,fuse
685,696,1087,1.6679629845436799,2.92711151209136,Astrea_curta,n/s,fuse
685,696,1088,1.6679629845436799,5.6416395065448,Astrea_curta,n/s,fuse
685,696,1089,1.6679629845436799,8.585103596916001,Astrea_curta,n/s,fuse
685,697,72,1.1283279013089602,13.5726399722672,Astrea_curta,n/s,fuse
685,697,1086,1.1283279013089602,8.32346234443856,Astrea_curta,n/s,fuse
685,697,1087,1.1283279013089602,2.92711151209136,Astrea_curta,n/s,fuse
685,697,1088,1.1283279013089602,5.6416395065448,Astrea_curta,n/s,fuse
685,697,1089,1.1283279013089602,8.585103596916001,Astrea_curta,n/s,fuse
685,698,72,1.1446804795888,13.5726399722672,Astrea_curta,n/s,fuse
685,698,1086,1.1446804795888,8.32346234443856,Astrea_curta,n/s,fuse
685,698,1087,1.1446804795888,2.92711151209136,Astrea_curta,n/s,fuse
685,698,1088,1.1446804795888,5.6416395065448,Astrea_curta,n/s,fuse
685,698,1089,1.1446804795888,8.585103596916001,Astrea_curta,n/s,fuse
570,703,1065,351.4169072337616,410.17172099322676,Astrea_curta,n/s,split
570,703,1066,351.4169072337616,13.899691537864001,Astrea_curta,n/s,split
573,707,91,5.41270341062704,10.90716971265328,Astrea_curta,n/s,split
573,707,1067,5.41270341062704,5.3799982540673605,Astrea_curta,n/s,split
569,711,110,119.32476370799247,5.4781137237464,Astrea_curta,n/s,split
569,711,1070,119.32476370799247,2.56735478993488,Astrea_curta,n/s,split
550,721,223,16.25446281016096,43.30162728501632,Astrea_curta,n/s,fuse
550,721,261,16.25446281016096,5.4781137237464,Astrea_curta,n/s,fuse
550,721,359,16.25446281016096,32.7869194510792,Astrea_curta,n/s,fuse
550,721,373,16.25446281016096,14.57014724733744,Astrea_curta,n/s,fuse
550,722,223,24.51251484148016,43.30162728501632,Astrea_curta,n/s,fuse
550,722,261,24.51251484148016,5.4781137237464,Astrea_curta,n/s,fuse
550,722,359,24.51251484148016,32.7869194510792,Astrea_curta,n/s,fuse
550,722,373,24.51251484148016,14.57014724733744,Astrea_curta,n/s,fuse
550,723,223,53.91445058863247,43.30162728501632,Astrea_curta,n/s,fuse
550,723,261,53.91445058863247,5.4781137237464,Astrea_curta,n/s,fuse
550,723,359,53.91445058863247,32.7869194510792,Astrea_curta,n/s,fuse
550,723,373,53.91445058863247,14.57014724733744,Astrea_curta,n/s,fuse
550,724,223,12.117260505361442,43.30162728501632,Astrea_curta,n/s,fuse
550,724,261,12.117260505361442,5.4781137237464,Astrea_curta,n/s,fuse
550,724,359,12.117260505361442,32.7869194510792,Astrea_curta,n/s,fuse
550,724,373,12.117260505361442,14.57014724733744,Astrea_curta,n/s,fuse
693,734,433,7.636654056685279,40.57074671228304,Astrea_curta,n/s,fuse
693,735,433,13.86698638130432,40.57074671228304,Astrea_curta,n/s,fuse
558,742,511,305.1227581235346,296.1942503827419,Astrea_curta,n/s,split
558,742,521,305.1227581235346,7.146076708290079,Astrea_curta,n/s,split
599,743,478,14.373916307979362,66.65310906862784,Astrea_curta,n/s,fuse
599,743,1076,14.373916307979362,17.579021650828,Astrea_curta,n/s,fuse
599,744,478,8.15993656164016,66.65310906862784,Astrea_curta,n/s,fuse
599,744,1076,8.15993656164016,17.579021650828,Astrea_curta,n/s,fuse
599,745,478,44.10290362072848,66.65310906862784,Astrea_curta,n/s,fuse
599,745,1076,44.10290362072848,17.579021650828,Astrea_curta,n/s,fuse
590,747,1071,3.2214579211284797,5.59258177170528,Astrea_curta,n/s,split
590,747,1093,3.2214579211284797,4.317080665877761,Astrea_curta,n/s,split
590,747,1094,3.2214579211284797,2.2730083808977604,Astrea_curta,n/s,split
560,748,492,7.2768973345288,38.29773833138528,Astrea_curta,n/s,fuse
560,748,493,7.2768973345288,18.380297986540157,Astrea_curta,n/s,fuse
560,748,494,7.2768973345288,93.65121580864368,Astrea_curta,n/s,fuse
560,748,1077,7.2768973345288,12.182670818480801,Astrea_curta,n/s,fuse
560,749,492,10.776349086414559,38.29773833138528,Astrea_curta,n/s,fuse
560,749,493,10.776349086414559,18.380297986540157,Astrea_curta,n/s,fuse
560,749,494,10.776349086414559,93.65121580864368,Astrea_curta,n/s,fuse
560,749,1077,10.776349086414559,12.182670818480801,Astrea_curta,n/s,fuse
560,750,492,53.32575777055824,38.29773833138528,Astrea_curta,n/s,fuse
560,750,493,53.32575777055824,18.380297986540157,Astrea_curta,n/s,fuse
560,750,494,53.32575777055824,93.65121580864368,Astrea_curta,n/s,fuse
560,750,1077,53.32575777055824,12.182670818480801,Astrea_curta,n/s,fuse
560,751,492,76.79170760212864,38.29773833138528,Astrea_curta,n/s,fuse
560,751,493,76.79170760212864,18.380297986540157,Astrea_curta,n/s,fuse
560,751,494,76.79170760212864,93.65121580864368,Astrea_curta,n/s,fuse
560,751,1077,76.79170760212864,12.182670818480801,Astrea_curta,n/s,fuse
563,761,642,14.373916307979362,168.03909440363586,Astrea_curta,n/s,fuse
563,762,642,128.72749621890048,168.03909440363586,Astrea_curta,n/s,fuse
566,766,729,13.458171924308322,12.705953323435681,Astrea_curta,n/s,fuse
566,766,732,13.458171924308322,9.63166860682576,Astrea_curta,n/s,fuse
566,767,729,11.49586253072752,12.705953323435681,Astrea_curta,n/s,fuse
566,767,732,11.49586253072752,9.63166860682576,Astrea_curta,n/s,fuse
549,782,1100,128.8092591102997,31.364245140733125,Astrea_curta,n/s,split
549,782,1101,128.8092591102997,118.91594925099648,Astrea_curta,n/s,split
1,0,5,383.1572616749311,385.2176865381909,Pocillopora,same,none
18,22,54,135.69369456611233,133.91126353360977,Pocillopora,same,none
20,32,63,240.97159353172225,242.72131940766513,Pocillopora,same,none
22,33,64,257.65122337715906,261.9683040430368,Pocillopora,same,split
21,36,42,14.12862763378176,14.439326621098722,Porites_massive,same,n/s
57,68,161,605.8957304246317,606.369955194747,Porites_massive,same,n/s
54,71,172,57.610133279876315,58.493172506987676,Pocillopora,same,none
100,113,271,312.39965545806336,298.1729123546026,Porites_massive,same,none
101,114,279,91.70525899334272,94.94306949275105,Pocillopora,same,n/s
161,183,381,1055.575280541952,1045.060572708015,Porites_massive,same,none
176,198,403,128.77655395374,129.61053544601185,Pocillopora,same,none
279,211,806,1431.89716449591,1383.7551740400609,Porites_massive,same,n/s
633,215,428,24.72509835911808,23.58041787952928,Pocillopora,same,n/s
369,227,626,716.9297369447453,715.3435368516008,Porites_massive,same,n/s
358,242,1003,1888.3303294428035,1961.5735275582074,Porites_massive,same,n/s
723,243,485,112.88184786573552,109.7258002577264,Pocillopora,same,n/s
250,286,546,1227.4899359979097,1256.0415376745104,Porites_massive,same,none
255,293,564,687.3806279930744,696.7833605039824,Porites_massive,same,none
299,339,658,237.01426958800096,240.26843266568915,Pocillopora,same,none
308,347,679,126.09473111584624,124.45947328786224,Porites_massive,same,none
342,388,771,564.6545280028753,568.055864285082,Porites_massive,same,none
344,392,774,447.9788819762169,468.19066873009905,Pocillopora,same,none
348,407,805,47.25895122873761,49.1394977309192,Porites_massive,same,none
748,415,934,43.4160953329752,43.28527470673648,Pocillopora,same,n/s
367,421,834,527.1417134289222,519.5541171070765,Porites_massive,same,none
414,497,51,393.29586020843186,390.41780643118,Hydnophora_microconos,same,n/s
417,498,28,91.88513735442096,95.48270457598578,Hydnophora_microconos,same,n/s
434,520,191,71.82052380505728,73.45578163304128,Hydnophora_microconos,same,n/s
456,539,246,109.12075486137232,109.48051158352881,Hydnophora_microconos,same,n/s
471,563,342,911.7870597273187,873.3748533479745,Hydnophora_microconos,same,n/s
674,659,136,22.435737399940482,22.25585903886224,Hydnophora_microconos,same,n/s
687,701,182,56.26922186092945,57.8063642192344,Astrea_curta,same,n/s
572,708,1068,21.683518799067837,22.664673495858242,Astrea_curta,same,n/s
544,710,200,108.22136305598113,106.24270108412047,Astrea_curta,same,n/s
548,714,254,115.54731812534945,112.73467466121696,Astrea_curta,same,n/s
582,716,1091,76.00678384469632,73.22684553712352,Astrea_curta,same,n/s
565,768,741,289.0154685178922,295.0822750597128,Astrea_curta,same,n/s
589,784,1102,59.114570481621605,60.962411827243514,Astrea_curta,same,n/s
8,10,836,450.35000582679356,379.55969445336626,Pocillopora,shrink,none
14,17,843,49.40113898339664,18.184067047182083,Pocillopora,shrink,none
22,33,840,257.65122337715906,8.993918053912001,Pocillopora,shrink,split
18,34,80,154.8916214666445,87.55170411026336,Pocillopora,shrink,none
379,42,95,71.90228669645649,52.491776278286395,Porites_massive,shrink,n/s
32,44,103,111.8025776992661,43.4160953329752,Pocillopora,shrink,none
607,48,120,35.63226807177136,26.4911768133408,Porites_massive,shrink,none
295,67,164,38.11785997030704,16.82680304995536,Pocillopora,shrink,n/s
58,70,185,137.1000162981786,126.02932080272689,Pocillopora,shrink,n/s
60,73,173,487.5357688351497,439.3610732227411,Pocillopora,shrink,none
64,77,187,61.10958503176208,22.82819927865664,Pocillopora,shrink,none
410,83,199,39.916643581089446,28.682422302839363,Porites_massive,shrink,none
67,85,844,96.23492317685842,16.238110231881123,Pocillopora,shrink,n/s
71,86,208,274.0201542352789,259.2537760485834,Pocillopora,shrink,none
81,96,243,214.7911157056984,93.07887556884927,Pocillopora,shrink,none
92,102,245,213.9244290568669,203.18078512701197,Porites_massive,shrink,none
90,106,256,104.88543708689376,83.85602141901953,Pocillopora,shrink,none
88,127,292,182.62559422925312,154.38469153996945,Porites_massive,shrink,none
116,132,295,884.8380107221425,842.4030700859578,Porites_massive,shrink,none
126,141,325,127.17400128231567,64.08575427869296,Porites_massive,shrink,none
715,158,1110,13.78522348990512,9.648021185105602,Porites_massive,shrink,n/s
151,164,852,288.77017984369456,17.513611337708642,Pocillopora,shrink,none
610,177,862,34.683818531540645,8.68321906659504,Pocillopora,shrink,n/s
162,184,382,272.51571703353363,196.70516412819535,Pocillopora,shrink,none
3,185,987,115.22026655975263,23.82570655372688,Porites_massive,shrink,n/s
175,197,401,44.560775812563996,32.32904725924368,Pocillopora,shrink,none
181,205,409,690.3077395051658,436.6628978065675,Pocillopora,shrink,n/s
205,233,469,239.33633570373826,225.2077080699565,Pocillopora,shrink,none
127,234,470,229.9826609276698,199.73039110996575,Porites_massive,shrink,none
394,237,858,370.72930218225264,26.27859329570288,Pocillopora,shrink,n/s
217,250,498,67.81414212649648,53.66916191443488,Porites_massive,shrink,none
3,261,517,2226.9922256182904,2005.1040909391415,Porites_massive,shrink,none
3,279,917,82.12264812135649,57.65919101471584,Porites_massive,shrink,none
614,307,605,44.08655104244865,40.063816785608,Pocillopora,shrink,none
281,312,627,262.31170818691345,220.10570364664645,Pocillopora,shrink,none
731,325,997,81.41948725532336,76.38289314513264,Pavona_massive,shrink,n/s
284,328,664,448.1097026024555,180.6469322573925,Porites_massive,shrink,split
284,328,921,448.1097026024555,150.63995111388607,Porites_massive,shrink,split
311,350,687,52.55718659140576,14.913551391214082,Pocillopora,shrink,none
313,351,688,139.83089687091186,65.94994820259473,Porites_massive,shrink,split
313,351,698,139.83089687091186,51.13451228105968,Porites_massive,shrink,split
703,353,1111,86.5051391003536,11.234221278250082,Porites_massive,shrink,n/s
396,354,693,70.43055465127088,39.932996159369274,Pocillopora,shrink,none
318,365,712,246.90757944730416,156.47782155978896,Pocillopora,shrink,n/s
735,368,727,186.63197590781394,101.18975439564993,Porites_massive,shrink,split
735,368,926,186.63197590781394,19.27968979193136,Porites_massive,shrink,split
333,379,760,109.49686416180863,89.39954545588529,Porites_massive,shrink,none
347,396,841,195.72400943140497,181.5953817976232,Pocillopora,shrink,n/s
349,397,1008,197.88254976434382,17.05573914587312,Porites_massive,shrink,n/s
351,399,791,119.29205855143282,53.767277384113925,Pocillopora,shrink,none
357,406,803,344.2054202123522,302.81704458607715,Pocillopora,shrink,none
747,408,811,44.462660342884966,27.292453149052964,Porites_massive,shrink,n/s
388,409,807,104.82002677377439,96.87267372977216,Porites_massive,shrink,none
377,422,786,284.89461879137247,252.45110348416992,Pocillopora,shrink,none
416,501,62,20.91494761991536,13.11476778043168,Hydnophora_microconos,shrink,n/s
431,518,131,223.4579821940136,204.8487481115557,Hydnophora_microconos,shrink,n/s
533,543,227,51.95214119505168,20.91494761991536,Hydnophora_microconos,shrink,n/s
532,544,217,58.67305086806592,53.031411361521116,Hydnophora_microconos,shrink,n/s
487,589,417,72.52368467109041,24.169110697603518,Hydnophora_microconos,shrink,n/s
488,593,435,82.76039867427023,69.64563089383856,Hydnophora_microconos,shrink,n/s
498,607,1036,49.25396577887808,18.13500931234256,Hydnophora_microconos,shrink,n/s
805,637,1037,49.43384413995633,10.710938773295203,Hydnophora_microconos,shrink,n/s
415,650,1025,38.085154813747366,32.39445757236304,Hydnophora_microconos,shrink,n/s
530,651,70,27.97926143680624,24.545219998039844,Hydnophora_microconos,shrink,n/s
455,655,1026,11.59397800040656,8.94486031907248,Hydnophora_microconos,shrink,n/s
812,668,1020,8.012763357121601,6.18127458977952,Hydnophora_microconos,shrink,n/s
677,680,1048,16.728687580276322,14.52108951249792,Hydnophora_microconos,shrink,n/s
819,687,1056,33.75172156958976,15.63306483552704,Hydnophora_microconos,shrink,n/s
568,691,1062,54.96101559854223,49.43384413995633,Astrea_curta,shrink,n/s
575,709,102,41.175792108637125,32.312694680963844,Astrea_curta,shrink,n/s
585,720,377,54.797489815743845,48.534452334565124,Astrea_curta,shrink,n/s
587,726,316,137.70506169453265,89.69389186492239,Astrea_curta,shrink,n/s
683,730,397,33.3592596908736,22.37032708682112,Astrea_curta,shrink,n/s
559,746,486,163.1987312328032,144.8838435593824,Astrea_curta,shrink,n/s
594,763,695,100.33942032509823,80.56915318477168,Astrea_curta,shrink,n/s
567,772,810,54.781137237464,39.52418170237328,Astrea_curta,shrink,n/s
596,773,1085,45.31299441343665,12.460664649238081,Astrea_curta,shrink,n/s
547,777,1084,32.051053428486405,19.60674135752816,Astrea_curta,shrink,n/s
581,780,1098,36.548012455442404,32.541630776881604,Astrea_curta,shrink,n/s
553,785,1103,109.77485799256594,67.73237923509728,Astrea_curta,shrink,n/s
