Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
92,524,606,102.92955768,24.2542674,Astrea_curta,shrink,n/s
91,526,469,4.14854136,2.33559612,Astrea_curta,shrink,n/s
89,529,470,10.600013160000001,5.7654925200000005,Astrea_curta,shrink,n/s
89,530,471,4.93251768,1.69861536,Astrea_curta,shrink,n/s
1290,531,472,12.38029272,8.13375432,Astrea_curta,shrink,n/s
83,535,537,10.812340080000002,3.38089788,Astrea_curta,shrink,n/s
3007,543,549,8.96672916,8.29708272,Astrea_curta,shrink,n/s
22,544,477,25.67522448,17.900792640000002,Astrea_curta,shrink,n/s
98,547,609,7.023121199999999,6.043150800000001,Astrea_curta,shrink,n/s
1306,549,509,38.69249796,27.22684428,Astrea_curta,shrink,n/s
1318,555,487,18.75010032,9.50571288,Astrea_curta,shrink,n/s
17,563,495,35.523927,2.46625884,Astrea_curta,shrink,n/s
3010,568,503,5.977819439999999,2.56425588,Astrea_curta,shrink,n/s
1335,570,481,27.40650552,3.60955764,Astrea_curta,shrink,n/s
118,571,499,83.2158198,10.50201612,Astrea_curta,shrink,n/s
43,577,413,6.22281204,3.3645650400000005,Astrea_curta,shrink,n/s
3598,578,565,9.130057560000001,7.39877652,Astrea_curta,shrink,n/s
21,585,586,7.921427400000002,3.7892188799999995,Astrea_curta,shrink,n/s
76,586,587,23.71528368,16.72482816,Astrea_curta,shrink,n/s
78,587,588,68.71225788000001,15.695859240000003,Astrea_curta,shrink,n/s
2272,588,535,5.716494,2.17226772,Astrea_curta,shrink,n/s
2273,589,589,40.015457999999995,9.5547114,Astrea_curta,shrink,n/s
82,590,590,16.463502719999997,10.338687720000001,Astrea_curta,shrink,n/s
80,591,591,37.14087816,33.79264596,Astrea_curta,shrink,n/s
98,593,610,3.52789344,2.87457984,Astrea_curta,shrink,n/s
98,594,611,7.13745108,6.22281204,Astrea_curta,shrink,n/s
2300,599,552,15.82652196,12.77228088,Astrea_curta,shrink,n/s
3012,600,555,18.1294524,15.40186812,Astrea_curta,shrink,n/s
3011,601,545,18.080453880000004,2.89091268,Astrea_curta,shrink,n/s
