Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
483,523,845,15.149472409999996,14.758097449999998,Astrea_curta,same,none
4264,524,850,229.72079422999997,225.61135714999998,Acropora_branching,same,split
245,527,501,1843.8163584299996,1884.99226568,Porites_massive,same,none
525,624,264,26.18950774,26.368887929999993,Astrea_curta,same,none
2444,677,651,21.949612339999998,22.764976839999996,Astrea_curta,same,n/s
922,705,305,122.01114377999998,117.05372761999998,Hydnophora_microconos,same,none
4449,709,307,6.376150389999999,6.53922329,Acropora_branching,same,none
384,714,309,234.09114794999996,243.12538660999996,Hydnophora_microconos,same,none
4455,715,1205,1306.1323925499998,1316.9767404,Acropora_branching,same,none
4495,755,1209,2129.65053755,2063.83431511,Acropora_branching,same,split
458,766,530,66.09344637,68.94722211999999,Astrea_curta,same,n/s
213,768,475,865.3300365599998,871.54311405,Porites_massive,same,n/s
512,781,1214,11.54556132,11.54556132,Astrea_curta,same,n/s
504,791,342,76.95410150999999,79.5795752,Astrea_curta,same,n/s
493,802,751,9.84960316,9.84960316,Astrea_curta,same,n/s
317,810,348,1207.1960641199998,1250.55714823,Porites_massive,same,none
4573,833,761,118.60292016999998,122.02745106999998,Pavona_massive,same,none
4582,842,1158,12.002165439999999,11.936936279999998,Pavona_massive,same,none
4622,882,1200,533.0690028099999,537.79811691,Pavona_massive,same,fuse
983,891,983,6.734910769999999,6.637067029999998,Astrea_curta,same,n/s
948,4,494,49.32955225,13.535050699999998,Astrea_curta,shrink,n/s
927,7,5,115.58607151999999,30.755548939999997,Astrea_curta,shrink,split
927,7,6,115.58607151999999,9.344077169999998,Astrea_curta,shrink,split
390,10,7,61.23387394999999,20.677643719999995,Astrea_curta,shrink,split
390,10,12,61.23387394999999,25.194763049999995,Astrea_curta,shrink,split
2988,11,8,33.87024132999999,27.11902327,Pocillopora,shrink,n/s
402,15,1082,62.61999359999999,43.817688229999995,Astrea_curta,shrink,none
2036,18,524,1163.3620685999997,1084.5815506099998,Porites_massive,shrink,n/s
3759,19,14,121.76653442999998,6.033697299999999,Goniastrea_stelligera,shrink,split
3759,19,18,121.76653442999998,1.1904321699999998,Goniastrea_stelligera,shrink,split
3759,19,19,121.76653442999998,18.133706479999997,Goniastrea_stelligera,shrink,split
3759,19,21,121.76653442999998,1.4187342299999997,Goniastrea_stelligera,shrink,split
394,23,522,111.83539481999998,11.96955086,Astrea_curta,shrink,none
394,29,526,15.508232789999997,5.8706244,Astrea_curta,shrink,n/s
399,31,942,84.63483509999998,3.5876038,Astrea_curta,shrink,split
399,31,943,84.63483509999998,1.8101091899999997,Astrea_curta,shrink,split
3775,35,23,357.08072912999995,275.08767501,Goniastrea_stelligera,shrink,split
3775,35,28,357.08072912999995,19.96012296,Goniastrea_stelligera,shrink,split
398,37,941,154.77248939,103.15991654,Astrea_curta,shrink,none
3779,39,24,397.27819897999996,322.78649826,Goniastrea_stelligera,shrink,none
3785,45,29,248.66986520999995,112.25938435999997,Pavona_submassive,shrink,split
3785,45,30,248.66986520999995,50.552598999999994,Pavona_submassive,shrink,split
25,46,355,571.8477384299999,531.5361175499999,Porites_massive,shrink,none
3788,48,670,117.44510257999998,86.57540261,Goniastrea_stelligera,shrink,split
3788,48,671,117.44510257999998,2.88639033,Goniastrea_stelligera,shrink,split
954,50,948,178.33652343999998,13.60027986,Astrea_curta,shrink,none
3791,51,946,77.80208059,4.50081204,Pavona_submassive,shrink,split
3791,51,947,77.80208059,62.55476444,Pavona_submassive,shrink,split
1899,57,336,70.59425841,41.66512594999999,Astrea_curta,shrink,n/s
951,59,950,97.79481812999998,63.54950913,Astrea_curta,shrink,none
3807,67,35,70.78994588999998,18.068477319999996,Pavona_submassive,shrink,none
3809,69,965,27.52670552,1.4024269399999998,Pavona_submassive,shrink,split
3809,69,966,27.52670552,12.86645181,Pavona_submassive,shrink,split
3809,69,967,27.52670552,3.6365256699999993,Pavona_submassive,shrink,split
3809,69,968,27.52670552,8.00687939,Pavona_submassive,shrink,split
3821,81,38,129.21896595999996,3.8974423099999997,Goniastrea_stelligera,shrink,split
3821,81,39,129.21896595999996,82.49858010999998,Goniastrea_stelligera,shrink,split
3821,81,41,129.21896595999996,3.1309996799999995,Goniastrea_stelligera,shrink,split
3821,81,42,129.21896595999996,1.72857274,Goniastrea_stelligera,shrink,split
3823,83,37,473.80831094999996,430.13738832999996,Pavona_submassive,shrink,none
338,86,83,371.30068601,351.14487557,Porites_massive,shrink,n/s
419,97,523,31.733986339999998,16.17683168,Astrea_curta,shrink,n/s
3063,110,534,167.83462867999995,9.490842779999998,Astrea_curta,shrink,n/s
3855,115,43,326.65132599,116.97219116999999,Acropora_branching,shrink,none
3858,118,913,63.63104557999999,46.818229589999994,Goniastrea_stelligera,shrink,none
421,119,45,7.648119009999999,5.104181769999999,Astrea_curta,shrink,none
421,123,47,8.708092859999999,3.7995985699999992,Astrea_curta,shrink,n/s
290,135,973,102.68700512999997,5.821702529999999,Porites_massive,shrink,split
290,135,976,102.68700512999997,42.57833418999999,Porites_massive,shrink,split
3879,139,977,27.135330559999996,24.50985687,Goniastrea_stelligera,shrink,none
347,140,979,149.53784929999995,4.745421389999999,Hydnophora_microconos,shrink,split
429,143,713,72.37175302,63.565816420000004,Astrea_curta,shrink,none
3885,145,53,134.38837689,66.41959216999999,Acropora_branching,shrink,split
3885,145,55,134.38837689,31.39153325,Acropora_branching,shrink,split
3154,147,56,12.556613299999999,1.1904321699999998,Pocillopora,shrink,n/s
67,149,57,94.15829245999997,54.67834336999999,Porites_massive,shrink,none
69,150,59,356.2490573399999,307.44133837,Pocillopora,shrink,n/s
70,151,61,2668.90000327,3.14730697,Porites_massive,shrink,split
433,160,985,50.14491674999999,41.175907249999995,Astrea_curta,shrink,none
2995,176,65,76.33442448999999,68.55584716,Pocillopora,shrink,none
3558,179,905,149.24431807999997,9.327769879999998,Astrea_curta,shrink,split
3558,179,906,149.24431807999997,135.33419970999998,Astrea_curta,shrink,split
3558,180,907,10.925884299999998,5.98477543,Astrea_curta,shrink,none
432,182,911,30.364173979999997,1.9242602199999996,Astrea_curta,shrink,none
3923,183,988,574.22860277,422.24465996999993,Goniastrea_stelligera,shrink,split
3923,183,990,574.22860277,38.81135019999999,Goniastrea_stelligera,shrink,split
3923,183,991,574.22860277,11.67601964,Goniastrea_stelligera,shrink,split
344,184,67,79.97095015999999,16.51928477,Hydnophora_microconos,shrink,split
344,184,73,79.97095015999999,7.6970408799999985,Hydnophora_microconos,shrink,split
438,185,981,113.74334774999997,10.38774373,Astrea_curta,shrink,n/s
281,195,160,1281.1822388499997,1108.68372523,Porites_massive,shrink,n/s
439,206,982,122.09268022999998,5.658629629999999,Astrea_curta,shrink,none
1848,208,79,102.52393222999999,17.64448778,Pocillopora,shrink,n/s
3954,214,1108,522.2898841199999,131.42045011,Acropora_branching,shrink,none
97,218,80,563.67778614,492.56169444999995,Porites_massive,shrink,none
101,221,383,77.57377852999998,59.11392624999999,Porites_massive,shrink,none
3963,223,738,119.90750336999997,3.66914025,Pavona_submassive,shrink,split
3963,223,740,119.90750336999997,69.22444605,Pavona_submassive,shrink,split
454,228,86,109.91113459999998,82.69426758999998,Astrea_curta,shrink,none
3969,229,96,199.99260455999996,88.32028263999999,Acropora_branching,shrink,none
108,233,92,627.4066754599999,559.5194271899999,Porites_massive,shrink,split
108,233,94,627.4066754599999,29.059590779999997,Porites_massive,shrink,split
101,240,387,46.57362023999999,34.14746526,Porites_massive,shrink,n/s
3981,241,415,256.61151543999995,84.97728818999998,Pavona_submassive,shrink,split
3981,241,416,256.61151543999995,5.120489059999999,Pavona_submassive,shrink,split
121,243,103,287.75843934,254.60571876999998,Pocillopora,shrink,none
1002,246,108,2.25040602,1.6959581599999998,Astrea_curta,shrink,none
2272,247,99,787.9030236399999,568.8308897799999,Porites_massive,shrink,n/s
3988,248,109,44.82874021,14.464566229999997,Pavona_submassive,shrink,split
3988,248,112,44.82874021,4.663884939999999,Pavona_submassive,shrink,split
3194,250,111,40.32792816999999,26.107971289999995,Porites_massive,shrink,n/s
3991,251,732,238.34735063999997,208.21147871999997,Goniastrea_stelligera,shrink,none
3995,255,115,253.07283350999998,238.18427773999997,Pavona_submassive,shrink,fuse
3995,255,119,253.07283350999998,2.6091664,Pavona_submassive,shrink,split
3995,255,121,253.07283350999998,4.272509979999999,Pavona_submassive,shrink,split
2272,263,122,20.759180169999993,18.019555449999995,Porites_massive,shrink,n/s
447,266,729,65.62053495999999,20.318883339999996,Astrea_curta,shrink,n/s
4009,269,735,25.047997439999996,20.8733312,Pavona_submassive,shrink,none
351,273,542,316.86695198999996,6.376150389999999,Hydnophora_microconos,shrink,split
4018,278,895,47.47052118999999,18.4272377,Acropora_branching,shrink,split
4018,278,898,47.47052118999999,29.173741809999996,Acropora_branching,shrink,split
4027,287,1247,20433.523588699998,990.0644977699998,Acropora_branching,shrink,fuse
4027,287,1252,20433.523588699998,218.1915402,Acropora_branching,shrink,split
4027,287,1253,20433.523588699998,14.268878749999999,Acropora_branching,shrink,split
4027,287,1254,20433.523588699998,15386.939166979997,Acropora_branching,shrink,fuse
4027,287,1257,20433.523588699998,287.04091858,Acropora_branching,shrink,split
145,292,131,178.18975783,24.330476679999997,Pocillopora,shrink,n/s
1944,299,546,91.53281876999999,78.16084096999998,Astrea_curta,shrink,none
461,305,547,190.46914719999998,154.56049462,Astrea_curta,shrink,fuse
461,305,548,190.46914719999998,2.2830206,Astrea_curta,shrink,split
4048,308,1114,113.85749877999999,44.04599028999999,Acropora_branching,shrink,none
459,317,139,44.649360019999996,38.82765749,Astrea_curta,shrink,none
2378,321,142,115.30884758999998,27.8854659,Porites_massive,shrink,n/s
165,325,1118,223.23049280999996,134.92651745999999,Porites_massive,shrink,n/s
1007,331,143,23.00958619,18.99799285,Astrea_curta,shrink,none
3587,336,532,13.274134059999996,11.39879571,Astrea_curta,shrink,n/s
1034,346,880,28.554064789999998,20.693951009999996,Astrea_curta,shrink,none
4087,347,1143,468.31275421999993,111.67232191999997,Acropora_branching,shrink,none
179,356,163,331.41305467,192.24664180999997,Pocillopora,shrink,none
4106,366,425,4301.960945739999,270.97823793,Acropora_branching,shrink,split
4106,366,426,4301.960945739999,3.1962288399999994,Acropora_branching,shrink,split
4106,366,427,4301.960945739999,6.261999359999999,Acropora_branching,shrink,split
4106,366,428,4301.960945739999,19.813357349999997,Acropora_branching,shrink,split
4106,366,430,4301.960945739999,26.287351479999998,Acropora_branching,shrink,split
4106,366,431,4301.960945739999,27.689778419999996,Acropora_branching,shrink,split
4106,366,1142,4301.960945739999,53.17807268999999,Acropora_branching,shrink,split
4106,366,1164,4301.960945739999,199.86214623999996,Acropora_branching,shrink,split
4106,366,1165,4301.960945739999,45.252729749999986,Acropora_branching,shrink,split
4106,366,1168,4301.960945739999,15.345159889999998,Acropora_branching,shrink,split
4106,366,1169,4301.960945739999,20.77548746,Acropora_branching,shrink,split
195,374,172,354.37371898999993,302.50022949999993,Pocillopora,shrink,none
4115,375,174,95.13672985999997,9.539764649999999,Goniastrea_stelligera,shrink,split
4115,375,176,95.13672985999997,23.873872559999995,Goniastrea_stelligera,shrink,split
4115,375,180,95.13672985999997,9.686530259999998,Goniastrea_stelligera,shrink,split
474,377,562,127.76761714999999,66.40328487999999,Astrea_curta,shrink,n/s
4118,378,874,27.053794109999995,17.595565909999994,Acropora_branching,shrink,none
4121,381,656,71.21393542999999,16.829123279999997,Goniastrea_stelligera,shrink,none
4126,386,179,20.400419789999997,8.577634539999998,Acropora_branching,shrink,none
470,394,76,2.3645570499999997,0.8316717899999999,Astrea_curta,shrink,n/s
473,397,885,59.78252514,30.83708539,Astrea_curta,shrink,n/s
354,403,871,1317.0582768499999,18.78599808,Hydnophora_microconos,shrink,fuse
354,403,872,1317.0582768499999,28.749752269999995,Hydnophora_microconos,shrink,fuse
354,403,873,1317.0582768499999,11.186800939999998,Hydnophora_microconos,shrink,fuse
4158,418,559,218.20784748999998,9.441920909999999,Pavona_submassive,shrink,split
4158,418,560,218.20784748999998,196.95944861999996,Pavona_submassive,shrink,split
4161,421,1049,204.34665098999997,153.85928114999996,Goniastrea_stelligera,shrink,none
354,425,871,26.776570179999993,18.78599808,Hydnophora_microconos,shrink,fuse
354,425,873,26.776570179999993,11.186800939999998,Hydnophora_microconos,shrink,fuse
2491,437,193,25.97751297,23.776028819999997,Porites_massive,shrink,none
2499,443,565,50.471062549999985,46.36162547,Astrea_curta,shrink,none
4194,454,652,50.99289582999999,13.861196499999997,Acropora_branching,shrink,none
480,455,857,44.82874021,18.900149109999997,Astrea_curta,shrink,none
1856,468,90,130.71923664,90.06516266999999,Pocillopora,shrink,n/s
4210,470,199,12.181545629999999,2.7559320099999995,Goniastrea_stelligera,shrink,none
223,474,200,406.73642717999996,348.8292403899999,Pocillopora,shrink,none
1053,477,1175,6.604452449999999,4.37035372,Astrea_curta,shrink,none
4219,479,868,91.19036568,59.537915789999985,Goniastrea_stelligera,shrink,split
4219,479,869,91.19036568,23.00958619,Goniastrea_stelligera,shrink,split
4224,484,568,326.1784145799999,66.2075974,Acropora_branching,shrink,split
4224,484,569,326.1784145799999,5.7238587899999995,Acropora_branching,shrink,split
4226,486,208,575.4516495199999,161.93138969999998,Pavona_submassive,shrink,split
4226,486,213,575.4516495199999,2.6417809799999996,Pavona_submassive,shrink,split
4226,486,216,575.4516495199999,2.2014841499999998,Pavona_submassive,shrink,split
4226,486,218,575.4516495199999,19.307831359999998,Pavona_submassive,shrink,split
567,492,209,63.679967449999985,46.55731295,Astrea_curta,shrink,none
4239,499,219,27.65716384,11.627097769999999,Pavona_submassive,shrink,none
4245,505,1176,407.0462656899999,32.924418509999995,Acropora_branching,shrink,split
4245,505,1177,407.0462656899999,181.23922105999998,Acropora_branching,shrink,split
4245,505,1178,407.0462656899999,8.985316789999999,Acropora_branching,shrink,split
4245,505,1179,407.0462656899999,6.685988899999999,Acropora_branching,shrink,split
4245,505,1180,407.0462656899999,6.96321283,Acropora_branching,shrink,split
4245,505,1181,407.0462656899999,8.74070744,Acropora_branching,shrink,split
563,506,515,14.399337069999996,12.68707162,Astrea_curta,shrink,none
4258,518,513,10.208363539999999,6.34353581,Porites_massive,shrink,n/s
488,519,640,27.934387769999994,23.792336109999997,Astrea_curta,shrink,none
234,521,222,290.7100588299999,246.71299040999997,Pocillopora,shrink,none
4264,524,848,229.72079422999997,10.4366656,Acropora_branching,shrink,split
4264,524,849,229.72079422999997,20.51457082,Acropora_branching,shrink,split
4268,528,224,75.97566410999998,58.91823876999999,Pavona_submassive,shrink,none
487,530,644,63.07659771999999,55.49370786999999,Astrea_curta,shrink,n/s
4271,531,226,31.880751949999993,18.720768919999998,Pavona_submassive,shrink,none
4275,535,229,1.9242602199999996,1.1415103,Pavona_submassive,shrink,none
2613,536,230,44.50259440999999,38.38736066,Astrea_curta,shrink,none
493,544,599,96.65330782999999,42.43156858,Astrea_curta,shrink,n/s
494,554,386,43.850302809999995,37.55568886999999,Astrea_curta,shrink,n/s
1809,557,499,50.42214067999999,37.001241009999994,Porites_massive,shrink,none
4299,559,450,42.28480297,36.609866049999994,Porites_massive,shrink,n/s
251,560,902,2831.8913668199993,2357.2024622099993,Porites_massive,shrink,n/s
4305,565,503,329.60294547999996,32.74503831999999,Acropora_branching,shrink,split
4305,565,505,329.60294547999996,16.437748319999997,Acropora_branching,shrink,split
4305,565,506,329.60294547999996,30.60878332999999,Acropora_branching,shrink,split
4305,565,507,329.60294547999996,6.359843099999999,Acropora_branching,shrink,split
4305,565,508,329.60294547999996,17.236805529999998,Acropora_branching,shrink,split
4306,566,253,361.90768697,324.69445118999994,Goniastrea_stelligera,shrink,fuse
357,570,842,71.75207599999999,62.39169153999999,Hydnophora_microconos,shrink,none
470,578,1162,1.8590310599999997,1.76118732,Astrea_curta,shrink,n/s
261,584,490,457.68040113999996,416.6675667899999,Porites_massive,shrink,none
4327,587,632,27.836544029999995,6.979520119999998,Acropora_branching,shrink,split
4327,587,633,27.836544029999995,2.7559320099999995,Acropora_branching,shrink,split
4327,587,635,27.836544029999995,4.17466624,Acropora_branching,shrink,split
4328,588,636,34.32684544999999,12.996910129999998,Acropora_branching,shrink,none
4334,594,489,343.6435221699999,316.47557702999995,Goniastrea_stelligera,shrink,none
265,596,493,279.97986201,250.77350561999995,Porites_massive,shrink,none
266,599,1065,396.20191783999996,368.25122278,Porites_massive,shrink,split
266,599,1066,396.20191783999996,4.37035372,Porites_massive,shrink,split
266,599,1067,396.20191783999996,5.2998692499999995,Porites_massive,shrink,split
4343,603,491,8194.804599959998,226.83440389999998,Acropora_branching,shrink,split
4343,603,1183,8194.804599959998,112.68337389999999,Acropora_branching,shrink,split
4343,603,1184,8194.804599959998,15.116857829999999,Acropora_branching,shrink,split
4343,603,1234,8194.804599959998,675.7577903099998,Acropora_branching,shrink,split
4343,603,1244,8194.804599959998,3844.7045341399994,Acropora_branching,shrink,split
4343,603,1246,8194.804599959998,49.68831262999999,Acropora_branching,shrink,split
4354,614,582,823.3876866799999,64.70732672,Acropora_branching,shrink,split
4354,614,604,823.3876866799999,81.91151766999998,Acropora_branching,shrink,split
4354,614,606,823.3876866799999,48.43265129999999,Acropora_branching,shrink,split
4354,614,607,823.3876866799999,37.21323577999999,Acropora_branching,shrink,split
4368,628,267,63.402743519999994,53.83036428999999,Hydnophora_microconos,shrink,none
536,633,797,23.09112264,5.34879112,Astrea_curta,shrink,none
526,639,275,75.47013811999999,58.38009819999999,Astrea_curta,shrink,none
536,642,796,4.158358949999999,2.1199476999999995,Astrea_curta,shrink,n/s
4388,648,781,365.70728553999993,208.48870264999996,Goniastrea_stelligera,shrink,split
4388,648,784,365.70728553999993,3.14730697,Goniastrea_stelligera,shrink,split
4388,648,785,365.70728553999993,6.001082719999999,Goniastrea_stelligera,shrink,split
4388,648,786,365.70728553999993,5.381405699999999,Goniastrea_stelligera,shrink,split
4388,648,788,365.70728553999993,2.5276299499999997,Goniastrea_stelligera,shrink,split
4388,648,789,365.70728553999993,5.935853559999999,Goniastrea_stelligera,shrink,split
4388,648,790,365.70728553999993,5.77278066,Goniastrea_stelligera,shrink,split
4390,650,462,318.08999873999994,135.77449653999997,Acropora_branching,shrink,split
4390,650,463,318.08999873999994,33.54409552999999,Acropora_branching,shrink,split
276,655,286,455.8865992399999,355.97183341,Pocillopora,shrink,none
534,659,602,16.258368129999997,14.448258939999999,Astrea_curta,shrink,n/s
527,662,287,25.504601559999998,19.373060519999996,Astrea_curta,shrink,none
533,678,650,22.667133099999997,12.996910129999998,Astrea_curta,shrink,n/s
553,685,455,116.59712349999998,92.60909990999998,Astrea_curta,shrink,n/s
4426,686,299,201.13411485999998,105.00264030999999,Goniastrea_stelligera,shrink,split
4426,686,301,201.13411485999998,2.8537757499999996,Goniastrea_stelligera,shrink,split
4431,691,486,21.541930089999997,14.986399509999996,Goniastrea_stelligera,shrink,none
4434,694,608,153.25591141999996,71.76838328999999,Acropora_branching,shrink,none
383,704,304,95.80532874999999,14.660253709999997,Hydnophora_microconos,shrink,split
383,704,306,95.80532874999999,3.359301739999999,Hydnophora_microconos,shrink,split
512,707,1218,5.64232234,5.34879112,Astrea_curta,shrink,n/s
4448,708,612,101.92056249999997,26.075356709999998,Acropora_branching,shrink,none
4452,712,314,5090.190115179999,12.507691429999998,Acropora_branching,shrink,split
4452,712,327,5090.190115179999,7.615504429999999,Acropora_branching,shrink,split
4452,712,332,5090.190115179999,6.6696816100000005,Acropora_branching,shrink,split
4452,712,333,5090.190115179999,4.011593339999999,Acropora_branching,shrink,split
4452,712,339,5090.190115179999,34.63668396,Acropora_branching,shrink,split
4452,712,345,5090.190115179999,323.09633676999994,Acropora_branching,shrink,split
4452,712,351,5090.190115179999,9.21361885,Acropora_branching,shrink,split
4452,712,471,5090.190115179999,5.609707759999999,Acropora_branching,shrink,split
4452,712,472,5090.190115179999,49.60677617999999,Acropora_branching,shrink,split
284,716,310,19.797050059999997,14.122113139999996,Pocillopora,shrink,none
4458,718,812,209.72805669,65.86514430999999,Acropora_branching,shrink,split
4458,718,813,209.72805669,6.017390009999999,Acropora_branching,shrink,split
532,720,780,53.83036428999999,50.37321880999999,Astrea_curta,shrink,none
210,721,478,47.11176080999999,8.85485847,Porites_massive,shrink,none
4464,724,315,96.44131306,6.425072259999999,Acropora_branching,shrink,none
210,733,476,1059.6313969099997,887.1002687099999,Porites_massive,shrink,none
506,738,1222,40.866068739999996,17.30203469,Astrea_curta,shrink,none
4481,741,479,331.7392004699999,183.01671566999997,Acropora_branching,shrink,split
4481,741,480,331.7392004699999,21.281013449999996,Acropora_branching,shrink,split
4485,745,321,321.7917535699999,260.93294728999996,Goniastrea_stelligera,shrink,none
4490,750,584,340.72451725999997,74.93199754999999,Goniastrea_stelligera,shrink,split
4490,750,592,340.72451725999997,290.49806405999993,Goniastrea_stelligera,shrink,split
302,752,323,164.32856132999999,124.58769559999998,Pocillopora,shrink,n/s
4495,755,482,2129.65053755,9.58868652,Acropora_branching,shrink,split
4495,755,1215,2129.65053755,17.774946099999998,Acropora_branching,shrink,split
4505,765,329,897.9446165599999,840.20050267,Goniastrea_stelligera,shrink,none
4513,773,1217,4795.109702629999,4286.403791079999,Acropora_branching,shrink,none
3656,777,1219,67.91986284999999,60.076056359999995,Astrea_curta,shrink,none
519,778,802,16.30729,8.871165759999998,Astrea_curta,shrink,n/s
522,780,585,39.98547507999999,33.07118412,Astrea_curta,shrink,none
563,797,363,5.98477543,3.37560903,Astrea_curta,shrink,n/s
520,803,679,80.96569484999999,64.9030142,Astrea_curta,shrink,none
4549,809,822,801.6826836899999,108.76962429999999,Acropora_branching,shrink,split
4549,809,1221,801.6826836899999,119.23890447999999,Acropora_branching,shrink,split
4551,811,350,237.22214763,127.34362760999998,Acropora_branching,shrink,none
505,816,405,72.35544572999999,15.818071299999996,Astrea_curta,shrink,split
505,816,406,72.35544572999999,13.991654819999999,Astrea_curta,shrink,split
505,816,407,72.35544572999999,13.437206959999996,Astrea_curta,shrink,split
1133,822,590,37.735069059999994,34.19638712999999,Astrea_curta,shrink,none
4564,824,684,780.32013379,20.64502914,Pavona_massive,shrink,split
4564,824,685,780.32013379,14.872248479999998,Pavona_massive,shrink,split
4564,824,686,780.32013379,4.598655779999999,Pavona_massive,shrink,split
4564,824,687,780.32013379,3.6528329599999996,Pavona_massive,shrink,split
4564,824,688,780.32013379,676.7688422899998,Pavona_massive,shrink,split
2974,825,648,15.116857829999999,4.761728679999999,Pocillopora,shrink,n/s
4567,827,579,15.948529619999999,14.725482869999997,Pavona_massive,shrink,none
4569,829,697,835.1615500599999,253.79035426999997,Pavona_massive,shrink,split
4569,829,1236,835.1615500599999,489.0067052299999,Pavona_massive,shrink,fuse
4572,832,733,399.52860499999997,251.09965142,Pavona_massive,shrink,split
4572,832,734,399.52860499999997,129.77341381999997,Pavona_massive,shrink,split
4574,834,764,12.964295549999997,5.49555673,Pavona_massive,shrink,none
4576,836,915,257.89979134999993,182.98410108999997,Pavona_massive,shrink,none
4577,837,955,146.66776625999998,133.50778322999997,Pavona_massive,shrink,split
4577,837,956,146.66776625999998,16.209446259999996,Pavona_massive,shrink,split
4578,838,954,365.88666572999995,253.44790117999997,Pavona_massive,shrink,none
4580,840,1016,308.28931744999994,37.066470169999995,Pavona_massive,shrink,split
4580,840,1018,308.28931744999994,119.66289402000001,Pavona_massive,shrink,split
4580,840,1019,308.28931744999994,70.26811260999999,Pavona_massive,shrink,fuse
4581,841,1116,84.84682986999998,36.707709789999996,Pavona_massive,shrink,split
4581,841,1117,84.84682986999998,13.486128829999998,Pavona_massive,shrink,split
4589,849,401,37.60461073999999,25.29260679,Pavona_massive,shrink,split
4589,849,402,37.60461073999999,1.5818071299999996,Pavona_massive,shrink,split
4591,851,399,215.43560818999998,11.12157178,Pavona_massive,shrink,split
4591,851,1199,215.43560818999998,80.96569484999999,Pavona_massive,shrink,split
4594,854,388,23.449883019999998,12.670764329999997,Pavona_massive,shrink,none
4595,855,527,114.06949354999999,18.459852279999996,Pavona_massive,shrink,split
4595,855,528,114.06949354999999,40.75191771,Pavona_massive,shrink,split
4598,858,1237,114.47717579999998,20.481956239999995,Pavona_massive,shrink,split
4598,858,1238,114.47717579999998,7.811191909999999,Pavona_massive,shrink,split
4598,858,1239,114.47717579999998,34.489918349999996,Pavona_massive,shrink,split
4606,866,572,84.17823098,43.80138094,Pavona_massive,shrink,split
4606,866,573,84.17823098,7.012134699999999,Pavona_massive,shrink,split
4606,866,575,84.17823098,9.490842779999998,Pavona_massive,shrink,split
4613,873,453,27.624549259999995,21.42777906,Pavona_massive,shrink,none
4616,876,469,63.17444146,44.89396936999999,Pavona_submassive,shrink,none
4625,885,389,25.912283809999995,2.2667133099999996,Pavona_massive,shrink,split
4625,885,390,25.912283809999995,16.81281599,Pavona_massive,shrink,split
4626,886,558,19.878586509999995,3.5549892199999995,Pavona_massive,shrink,split
4626,886,690,19.878586509999995,4.4518901699999995,Pavona_massive,shrink,split
4627,887,691,49.96553655999999,28.472528339999993,Pavona_massive,shrink,split
4627,887,692,49.96553655999999,6.5718378699999995,Pavona_massive,shrink,split
4633,893,1028,16.030066069999997,10.338821859999998,Goniastrea_stelligera,shrink,split
4633,893,1029,16.030066069999997,2.3645570499999997,Goniastrea_stelligera,shrink,split
4644,904,420,55.26540580999999,18.932763689999998,Astrea_curta,shrink,n/s
