Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
82,460,260,1.4967716992919997,33.384516597252,Pocillopora,n/s,fuse
82,460,1048,1.4967716992919997,16.187911312995,Pocillopora,n/s,fuse
82,460,1049,1.4967716992919997,7.548935526864,Pocillopora,n/s,fuse
82,460,1050,1.4967716992919997,9.322284605372998,Pocillopora,n/s,fuse
82,460,1051,1.4967716992919997,14.447100749687998,Pocillopora,n/s,fuse
82,460,1052,1.4967716992919997,12.527328352769999,Pocillopora,n/s,fuse
82,460,1053,1.4967716992919997,7.272358147647,Pocillopora,n/s,fuse
82,460,1054,1.4967716992919997,70.33200060912299,Pocillopora,n/s,fuse
378,12,799,29.772741409829997,29.252125166597992,Pocillopora,same,n/s
14,13,27,303.340307970645,309.32739476781296,Porites_massive,same,none
21,20,44,219.34213097668197,213.20862086110498,Porites_massive,same,none
42,46,116,268.784404826121,258.27446441587495,Pocillopora,same,none
67,76,169,172.99101607143297,166.69481337984598,Pocillopora,same,none
89,112,249,323.53045665348594,322.895955607047,Porites_massive,same,fuse
107,130,1004,104.80655746564199,109.23179553311398,Porites_massive,same,n/s
125,153,333,318.89371823720097,311.1332823615239,Porites_massive,same,none
162,194,430,772.4968894106819,777.654244070199,Porites_massive,same,none
353,206,463,58.69948142440799,57.544364134736995,Porites_massive,same,none
218,258,657,514.9870801020539,530.2313744741909,Pocillopora,same,none
235,280,700,105.88032846730799,110.50079762599198,Pocillopora,same,none
240,287,714,818.0182721782799,852.3626749739909,Porites_massive,same,none
241,291,727,2094.1788384007195,2147.444387786394,Porites_massive,same,none
246,299,724,247.78079326322998,237.88908464182197,Pocillopora,same,n/s
255,312,771,182.10180032799298,183.500956481679,Pocillopora,same,none
257,313,1017,367.8479143586099,353.70992950334096,Pocillopora,same,n/s
258,315,779,224.5157548938,216.21843351728995,Porites_massive,same,none
262,320,783,283.89854513744996,288.47020652333094,Pocillopora,same,none
320,336,810,926.7945284985659,903.6271056747419,Porites_massive,same,none
322,348,841,114.14511132861598,109.49210365472999,Pocillopora,same,none
292,377,907,396.0913455539459,384.62151894524095,Pocillopora,same,none
299,385,939,1434.1675960433518,1489.7596492659688,Porites_massive,same,none
11,7,12,228.90845444606998,179.856642779055,Pocillopora,shrink,none
19,16,976,69.51853772907299,63.95445162953099,Pocillopora,shrink,n/s
36,42,989,72.80492776447498,16.448219434610998,Pocillopora,shrink,n/s
40,44,114,192.123663010209,106.466021740944,Pocillopora,shrink,none
43,45,88,131.959948401711,120.441314020203,Porites_massive,shrink,n/s
51,52,986,80.58163289775298,5.417662781132999,Porites_massive,shrink,n/s
369,75,1002,21.849612958143,16.122834282590997,Porites_massive,shrink,n/s
70,78,176,289.739208616209,214.412545923579,Pocillopora,shrink,split
70,78,208,289.739208616209,104.44863379841999,Pocillopora,shrink,split
403,82,1071,48.15700249895999,30.277088395460993,Pocillopora,shrink,n/s
243,89,746,181.87403072157898,11.453557351103997,Porites_massive,shrink,split
243,89,747,181.87403072157898,82.387520491464,Porites_massive,shrink,split
77,98,230,130.690946308833,38.916064181592,Porites_massive,shrink,none
83,104,238,75.196508631822,48.98673463661099,Acropora_branching,shrink,none
90,110,250,156.64041218242798,104.481172313622,Pocillopora,shrink,none
362,135,962,56.763439769889004,51.70370065597799,Pocillopora,shrink,n/s
111,142,303,404.32358990005196,196.54890107768097,Porites_massive,shrink,n/s
119,148,321,393.569610625791,110.17541247397197,Porites_massive,shrink,split
120,149,320,147.57843569867097,92.78357609850298,Porites_massive,shrink,split
120,149,323,147.57843569867097,49.23077350062599,Porites_massive,shrink,split
122,150,324,529.0762571845199,193.52281916389495,Porites_massive,shrink,none
121,152,327,936.491006028762,571.5715580383319,Porites_massive,shrink,none
131,160,351,93.90615487297198,24.908233387130995,Porites_massive,shrink,none
131,165,362,50.646198911913,15.960141706580998,Porites_massive,shrink,n/s
138,173,366,158.43003051853796,143.52739055602197,Pocillopora_grandis,shrink,none
426,179,389,46.871731148481,40.494182168889,Porites_massive,shrink,n/s
146,180,391,300.8511115576919,28.975547787380997,Porites_massive,shrink,split
146,180,398,300.8511115576919,6.035894569970999,Porites_massive,shrink,split
146,180,404,300.8511115576919,45.309882418784994,Porites_massive,shrink,split
154,187,414,170.257780794465,38.28156313515299,Pocillopora,shrink,none
168,203,326,39.615642258434995,11.681326957518,Pocillopora,shrink,n/s
371,208,1079,18.319184058725998,11.909096563931998,Pocillopora,shrink,n/s
178,211,478,119.93696703457199,93.79227006976498,Pocillopora,shrink,none
182,214,1005,7.158473344439999,3.6443137026239993,Porites_massive,shrink,n/s
186,221,1007,162.74138378280296,142.111965144735,Porites_massive,shrink,n/s
383,225,528,96.60685163473799,87.626221438986,Porites_massive,shrink,none
433,228,484,5.157354659516999,4.441507325072999,Pocillopora_grandis,shrink,n/s
199,232,584,101.01582044460898,73.14658217409598,Porites_massive,shrink,none
333,235,1009,26.047081419201,15.911333933777998,Pocillopora,shrink,n/s
202,237,622,125.81016902853298,35.841174495002996,Porites_massive,shrink,none
211,250,1010,63.759220538319,41.405260594545,Pocillopora,shrink,n/s
215,253,642,274.16952909205196,248.20379396085593,Porites_massive,shrink,none
219,259,678,359.029976738868,228.45291523324198,Pocillopora,shrink,none
314,272,632,75.391739723034,21.263919684506995,Pocillopora,shrink,n/s
323,278,1012,20.743303441274996,7.451319981258,Pocillopora,shrink,n/s
338,294,740,29.544971803415997,19.490570605998,Pocillopora,shrink,none
253,304,761,516.5977366045529,187.81230974594396,Porites_massive,shrink,split
253,304,768,516.5977366045529,61.79064036859799,Porites_massive,shrink,split
253,304,776,516.5977366045529,42.52783936901399,Porites_massive,shrink,split
254,311,1016,72.837466279677,31.350859397126996,Pocillopora,shrink,n/s
263,322,1092,159.520070777805,42.706801202624995,Pocillopora,shrink,n/s
264,325,795,202.48718010204595,76.921049937528,Pocillopora,shrink,none
268,329,796,251.78303063307598,133.684489707417,Porites_massive,shrink,none
276,350,1018,91.953843960852,34.425749083716,Porites_massive,shrink,n/s
278,355,853,124.83401357247298,114.94230495106498,Porites_massive,shrink,none
280,356,863,353.49842915452797,232.17857522387098,Pocillopora,shrink,none
388,426,1105,14.756216644106999,10.867864077467997,Pocillopora,shrink,n/s
