Genet,Blob1,Blob2,Area1,Area2,Class,Action,Split\Fuse
3,988,488,3.7447404260833603,4.3334332441576,Porites_massive,n/s,fuse
3,988,489,3.7447404260833603,4.3824909789971205,Porites_massive,n/s,fuse
3,989,488,12.05185019224208,4.3334332441576,Porites_massive,n/s,fuse
3,989,489,12.05185019224208,4.3824909789971205,Porites_massive,n/s,fuse
256,996,311,4.67683738803424,10.678233616735522,Porites_massive,n/s,fuse
256,996,322,4.67683738803424,92.45747759421536,Porites_massive,n/s,fuse
256,996,326,4.67683738803424,11.56127284384688,Porites_massive,n/s,fuse
256,996,328,4.67683738803424,25.460964381710877,Porites_massive,n/s,fuse
256,996,332,4.67683738803424,54.38867535874784,Porites_massive,n/s,fuse
256,996,490,4.67683738803424,2296.343510103092,Porites_massive,n/s,fuse
283,998,345,326.29934699592735,48.12563787756912,Porites_massive,n/s,fuse
283,998,359,326.29934699592735,1623.7292602967127,Porites_massive,n/s,fuse
283,998,371,326.29934699592735,69.53116284587968,Porites_massive,n/s,fuse
283,998,495,326.29934699592735,324.2225695543877,Porites_massive,n/s,fuse
232,999,441,6.5246787336561605,795.5365807359361,Porites_massive,n/s,fuse
232,1000,441,47.79858631197232,795.5365807359361,Porites_massive,n/s,fuse
232,1001,441,26.7364654875384,795.5365807359361,Porites_massive,n/s,fuse
232,1002,441,5.886928180742401,795.5365807359361,Porites_massive,n/s,fuse
358,1003,432,1961.5735275582074,1650.3185525797326,Porites_massive,n/s,fuse
213,1005,254,54.683021767784965,7.309602491088481,Porites_massive,n/s,fuse
213,1005,259,54.683021767784965,56.36733733060848,Porites_massive,n/s,fuse
213,1006,254,3.36863112564704,7.309602491088481,Porites_massive,n/s,fuse
213,1006,259,3.36863112564704,56.36733733060848,Porites_massive,n/s,fuse
213,1007,254,5.85422302418272,7.309602491088481,Porites_massive,n/s,fuse
213,1007,259,5.85422302418272,56.36733733060848,Porites_massive,n/s,fuse
475,1013,631,14.9626091260536,518.8182510844837,Hydnophora_microconos,n/s,fuse
477,1014,601,2.24030322433808,320.0690146713083,Hydnophora_microconos,n/s,fuse
664,1016,677,3.71203526952368,9.46814282402736,Hydnophora_microconos,n/s,fuse
664,1016,678,3.71203526952368,14.946256547773762,Hydnophora_microconos,n/s,fuse
664,1016,683,3.71203526952368,116.56117797869952,Hydnophora_microconos,n/s,fuse
664,1021,677,7.4404231173272,9.46814282402736,Hydnophora_microconos,n/s,fuse
664,1021,678,7.4404231173272,14.946256547773762,Hydnophora_microconos,n/s,fuse
664,1021,683,7.4404231173272,116.56117797869952,Hydnophora_microconos,n/s,fuse
515,1022,647,5.2328250495488,199.61592306200689,Hydnophora_microconos,n/s,fuse
517,1023,648,3.5648620650051197,867.9785025156274,Hydnophora_microconos,n/s,fuse
481,1030,673,3.90826620888176,9.50084798058704,Hydnophora_microconos,n/s,fuse
481,1030,674,3.90826620888176,36.59707019028192,Hydnophora_microconos,n/s,fuse
481,1031,673,6.361152950857761,9.50084798058704,Hydnophora_microconos,n/s,fuse
481,1031,674,6.361152950857761,36.59707019028192,Hydnophora_microconos,n/s,fuse
481,1032,673,2.1912454894985602,9.50084798058704,Hydnophora_microconos,n/s,fuse
481,1032,674,2.1912454894985602,36.59707019028192,Hydnophora_microconos,n/s,fuse
481,1033,673,2.1912454894985602,9.50084798058704,Hydnophora_microconos,n/s,fuse
481,1033,674,2.1912454894985602,36.59707019028192,Hydnophora_microconos,n/s,fuse
481,1034,673,23.008077639734882,9.50084798058704,Hydnophora_microconos,n/s,fuse
481,1034,674,23.008077639734882,36.59707019028192,Hydnophora_microconos,n/s,fuse
481,1035,673,18.57652892589824,9.50084798058704,Hydnophora_microconos,n/s,fuse
481,1035,674,18.57652892589824,36.59707019028192,Hydnophora_microconos,n/s,fuse
568,1062,699,49.43384413995633,65.2467873365616,Astrea_curta,n/s,split
568,1062,768,49.43384413995633,1.97866197186064,Astrea_curta,n/s,split
542,1063,693,13.736165755065601,116.67564602665841,Astrea_curta,n/s,fuse
542,1064,693,124.96640321453728,116.67564602665841,Astrea_curta,n/s,fuse
570,1065,694,410.17172099322676,419.93421022629116,Astrea_curta,n/s,fuse
570,1066,694,13.899691537864001,419.93421022629116,Astrea_curta,n/s,fuse
573,1067,700,5.3799982540673605,9.37002735434832,Astrea_curta,n/s,fuse
573,1067,701,5.3799982540673605,5.3799982540673605,Astrea_curta,n/s,fuse
569,1070,712,2.56735478993488,19.4595681530096,Astrea_curta,n/s,fuse
569,1070,713,2.56735478993488,7.71841694808448,Astrea_curta,n/s,fuse
590,1071,770,5.59258177170528,9.74613665478464,Astrea_curta,n/s,fuse
590,1071,771,5.59258177170528,5.3963508323472,Astrea_curta,n/s,fuse
590,1071,772,5.59258177170528,7.4404231173272,Astrea_curta,n/s,fuse
599,1076,741,17.579021650828,54.535848563266406,Astrea_curta,n/s,fuse
560,1077,743,12.182670818480801,182.80547259033136,Astrea_curta,n/s,fuse
560,1077,744,12.182670818480801,11.00528518233232,Astrea_curta,n/s,fuse
547,1084,756,19.60674135752816,48.97597194812081,Astrea_curta,n/s,fuse
685,1086,706,8.32346234443856,40.407220929484645,Astrea_curta,n/s,fuse
685,1087,706,2.92711151209136,40.407220929484645,Astrea_curta,n/s,fuse
685,1088,706,5.6416395065448,40.407220929484645,Astrea_curta,n/s,fuse
590,1093,770,4.317080665877761,9.74613665478464,Astrea_curta,n/s,fuse
590,1093,771,4.317080665877761,5.3963508323472,Astrea_curta,n/s,fuse
590,1093,772,4.317080665877761,7.4404231173272,Astrea_curta,n/s,fuse
590,1094,770,2.2730083808977604,9.74613665478464,Astrea_curta,n/s,fuse
590,1094,771,2.2730083808977604,5.3963508323472,Astrea_curta,n/s,fuse
590,1094,772,2.2730083808977604,7.4404231173272,Astrea_curta,n/s,fuse
547,1096,756,18.8872279132152,48.97597194812081,Astrea_curta,n/s,fuse
549,1100,776,31.364245140733125,15.15884006541168,Astrea_curta,n/s,fuse
549,1100,777,31.364245140733125,102.13820393588065,Astrea_curta,n/s,fuse
549,1101,776,118.91594925099648,15.15884006541168,Astrea_curta,n/s,fuse
549,1101,777,118.91594925099648,102.13820393588065,Astrea_curta,n/s,fuse
589,1102,779,60.962411827243514,7.8655901526030405,Astrea_curta,n/s,split
589,1102,780,60.962411827243514,14.030512164102722,Astrea_curta,n/s,split
1218,1112,182,0.88303922711136,7.21148702140944,Porites_massive,n/s,fuse
1218,1113,182,0.44151961355568,7.21148702140944,Porites_massive,n/s,fuse
1219,1114,177,30.0069811435064,113.47054068380977,Porites_massive,n/s,fuse
1219,1115,177,27.1452799445344,113.47054068380977,Porites_massive,n/s,fuse
4,8,5,135.18676463943729,139.87995460575135,Pocillopora,same,none
868,41,691,32.39445757236304,32.52527819860176,Astrea_curta,same,n/s
20,63,26,242.72131940766513,240.8407729054835,Pocillopora,same,none
22,64,25,261.9683040430368,259.74435339697857,Pocillopora,same,none
660,150,531,25.62449016450928,24.56157257631968,Hydnophora_microconos,same,n/s
436,203,536,74.69857758230911,73.63565999411952,Hydnophora_microconos,same,n/s
76,222,80,256.735478993488,266.0564486129968,Pocillopora,same,none
951,249,88,116.57753055697937,116.90458212257616,Pocillopora_grandis,same,none
548,254,716,112.73467466121696,112.66926434809758,Astrea_curta,same,n/s
92,257,103,831.430490060185,869.4175294042532,Porites_massive,same,none
91,259,101,384.4491153590384,391.80777558496646,Pocillopora,same,none
955,263,102,151.9481573762733,148.74305203342465,Porites_massive,same,none
101,279,111,94.94306949275105,95.12294785382929,Pocillopora,same,none
91,284,114,46.6866109889432,47.71682342057312,Pocillopora,same,none
131,319,137,330.0931451568503,344.89222850010543,Pocillopora,same,none
653,320,569,48.95961936984096,48.55080491284496,Hydnophora_microconos,same,n/s
717,355,167,84.80447095925022,86.76678035283105,Porites_massive,same,none
152,356,166,99.93060586810225,104.18227622086064,Pocillopora,same,none
734,360,169,13.29464614150992,13.654402863666398,Pocillopora,same,none
155,367,175,353.935204288857,368.0965370791984,Pocillopora,same,none
166,391,193,616.9991310766432,606.3372500381874,Pocillopora,same,n/s
178,408,206,273.48051915204417,273.0062943819288,Pocillopora,same,none
552,429,729,99.71802235046432,96.66009021213425,Astrea_curta,same,n/s
771,472,241,40.5543941340032,40.50533639916368,Pocillopora,same,none
219,500,257,316.9947299546984,302.3755249725215,Pocillopora,same,none
557,513,739,154.92432662320417,161.74335176589744,Astrea_curta,same,n/s
240,528,275,453.2934699171648,458.08477535315797,Porites_massive,same,none
641,540,462,87.73158247134161,87.1592422315472,Pocillopora,same,n/s
261,573,314,423.33554650849794,422.45250728138654,Porites_massive,same,none
778,577,318,29.3528780123128,29.385583168872483,Pocillopora,same,n/s
268,595,324,208.13561634580353,217.5219962784317,Porites_massive,same,n/s
284,630,493,928.3522215247967,915.9242620321182,Porites_massive,same,n/s
291,647,352,155.82371842859536,162.1848713794531,Porites_massive,same,none
514,661,645,1509.8989628907466,1571.286541753266,Hydnophora_microconos,same,n/s
504,686,641,207.51421837116962,212.61622279447968,Hydnophora_microconos,same,n/s
338,764,410,423.48271971301654,430.20362938603074,Pocillopora,same,none
344,774,420,468.19066873009905,454.2746246139552,Pocillopora,same,none
356,790,433,182.59288907269342,185.04577581466947,Pocillopora,same,none
526,800,687,143.0360022137605,149.10280875558112,Hydnophora_microconos,same,n/s
359,813,436,122.28458037664353,123.28208765171377,Pocillopora,same,none
361,823,443,282.94866197607155,293.7740687973256,Pocillopora,same,none
362,828,447,142.31648876944755,142.97059190064112,Pocillopora,same,none
347,841,475,181.5953817976232,181.66079211074256,Pocillopora,same,n/s
340,864,408,243.88235246553376,241.29864509731905,Pocillopora,same,none
114,890,123,407.2773146376951,420.8826597665219,Pocillopora,same,none
606,979,33,52.115666977850076,53.66916191443488,Porites_massive,same,n/s
317,993,278,284.7474455868539,298.2219700894421,Porites_massive,same,n/s
262,994,316,135.74275230095182,136.0207461317091,Porites_massive,same,n/s
38,1009,7,45.98345012291008,44.560775812563996,Porites_massive,same,n/s
677,1048,586,14.52108951249792,14.717320451856,Hydnophora_microconos,same,n/s
680,1053,675,31.3151874058936,32.852329764198565,Hydnophora_microconos,same,n/s
1,5,3,385.2176865381909,335.48949598919745,Pocillopora,shrink,none
9,19,10,722.685844499249,60.913354092404,Porites_massive,shrink,split
9,19,14,722.685844499249,411.49627983389377,Porites_massive,shrink,split
13,43,438,65.91724304603504,34.291356652824476,Porites_massive,shrink,n/s
27,82,454,74.76398789542849,65.60654405871809,Pocillopora,shrink,n/s
575,102,704,32.312694680963844,19.42686299644992,Astrea_curta,shrink,n/s
29,125,43,1002.5929269152703,902.4333849512502,Porites_massive,shrink,n/s
57,161,54,606.369955194747,180.4834064745941,Porites_massive,shrink,split
57,161,56,606.369955194747,161.0401908998643,Porites_massive,shrink,split
57,161,62,606.369955194747,4.7422477011536,Porites_massive,shrink,split
57,161,63,606.369955194747,21.76528169046704,Porites_massive,shrink,split
60,173,61,439.3610732227411,345.33374811366116,Pocillopora,shrink,none
63,181,64,116.46306250902047,93.35686939960657,Porites_massive,shrink,none
44,186,48,124.11606914398561,49.875363753512005,Porites_massive,shrink,none
931,195,535,27.7176201843288,23.51500756640992,Hydnophora_microconos,shrink,n/s
410,199,481,28.682422302839363,16.025526714243203,Porites_massive,shrink,n/s
449,210,550,120.48579676586112,105.40871959184864,Hydnophora_microconos,shrink,n/s
941,216,564,17.088444302432798,11.75750378320496,Hydnophora_microconos,shrink,n/s
85,241,87,394.816649988457,336.6014713122266,Porites_massive,shrink,none
83,250,94,552.1284530405178,425.47773426315706,Pocillopora,shrink,none
100,271,107,298.1729123546026,279.49826795902527,Porites_massive,shrink,none
107,285,113,351.1225608247245,320.0199569364688,Pocillopora,shrink,none
381,317,141,284.6820352737346,239.23822023405918,Porites_massive,shrink,none
136,324,154,217.42388080875264,117.62409556688914,Pocillopora,shrink,none
473,327,596,587.4990798598117,311.8927255313883,Hydnophora_microconos,shrink,n/s
146,349,163,175.07070306396704,127.50105284791249,Pocillopora,shrink,none
148,352,164,191.16164009132962,165.04657257842516,Pocillopora,shrink,none
153,362,170,308.14798510530494,105.63765568776643,Pocillopora,shrink,split
153,362,180,308.14798510530494,157.93320102669475,Pocillopora,shrink,split
162,382,181,196.70516412819535,162.7899167758072,Pocillopora,shrink,none
485,390,585,215.62509719797023,188.83957397559232,Hydnophora_microconos,shrink,n/s
181,409,208,436.6628978065675,412.8371912528406,Pocillopora,shrink,none
721,413,213,43.93937783793008,26.55658712646016,Pocillopora,shrink,none
720,416,755,16.87586078479488,15.551301944127843,Pocillopora,shrink,n/s
182,418,214,236.5400448178856,148.89022523794318,Pocillopora,shrink,split
182,418,218,236.5400448178856,34.63476079670112,Pocillopora,shrink,split
185,423,457,474.7644051985948,449.5650820693612,Pocillopora,shrink,n/s
661,464,605,45.296641835156805,38.085154813747366,Hydnophora_microconos,shrink,n/s
127,470,239,199.73039110996575,139.83089687091186,Porites_massive,shrink,none
844,480,245,31.51141834525168,29.48369863855152,Porites_massive,shrink,none
724,491,459,21.37281981175088,12.149965661921122,Pocillopora,shrink,n/s
220,501,460,201.80716855150547,23.923822023405922,Pocillopora,shrink,n/s
637,506,269,97.7884181134432,82.89121930050896,Pocillopora,shrink,none
3,517,270,2005.1040909391415,1545.9073402629542,Porites_massive,shrink,split
3,517,291,2005.1040909391415,272.8918263339699,Porites_massive,shrink,split
231,519,272,467.9126748993418,268.7382714508906,Porites_massive,shrink,none
244,529,281,276.26045745961693,187.87477185708175,Pocillopora,shrink,n/s
255,564,246,696.7833605039824,589.919261445228,Porites_massive,shrink,n/s
501,574,629,423.30284135193824,96.44750669449633,Hydnophora_microconos,shrink,n/s
1045,576,320,120.191450356824,58.754813759465115,Pocillopora_grandis,shrink,none
271,600,331,432.29675940585025,220.69439646472063,Pocillopora,shrink,none
663,624,640,67.73237923509728,58.98374985538288,Hydnophora_microconos,shrink,n/s
369,626,363,715.3435368516008,679.9074997191875,Porites_massive,shrink,n/s
563,642,754,168.03909440363586,155.4803142847187,Astrea_curta,shrink,n/s
297,656,366,569.8055901610248,495.7284105533496,Pocillopora,shrink,none
299,658,468,240.26843266568915,182.23313235053698,Pocillopora,shrink,n/s
284,664,370,180.6469322573925,10.318476894579039,Porites_massive,shrink,split
284,664,376,180.6469322573925,44.3154871383664,Porites_massive,shrink,split
736,740,497,33.13032359495585,18.756407286976483,Porites_massive,shrink,n/s
333,760,407,89.39954545588529,73.96271155971631,Porites_massive,shrink,none
739,762,405,299.2031247862325,208.88783494667615,Pocillopora,shrink,none
669,776,665,12.722305901715522,10.35118205113872,Hydnophora_microconos,shrink,n/s
377,786,472,252.45110348416992,203.88394599304513,Pocillopora,shrink,n/s
357,803,434,302.81704458607715,257.3405243898421,Pocillopora,shrink,none
567,810,765,39.52418170237328,36.10649284188673,Astrea_curta,shrink,n/s
747,811,498,27.292453149052964,18.67464439557728,Porites_massive,shrink,n/s
365,831,446,176.16632580871632,158.01496391809394,Pocillopora,shrink,none
367,834,452,519.5541171070765,484.5759521664988,Porites_massive,shrink,n/s
8,836,11,379.55969445336626,343.37143872008033,Pocillopora,shrink,none
68,846,71,382.2742224478197,272.989941803649,Pocillopora,shrink,none
94,849,482,19.4595681530096,6.001396228701281,Porites_massive,shrink,n/s
1160,897,108,12.983947154192961,8.421577814117601,Porites_massive,shrink,n/s
702,912,485,35.861204167689124,19.0507536960136,Porites_massive,shrink,n/s
3,917,274,57.65919101471584,8.7486293797144,Porites_massive,shrink,n/s
608,923,390,59.8504365042144,27.45597893185136,Porites_massive,shrink,split
608,923,393,59.8504365042144,18.085951577503042,Porites_massive,shrink,split
748,934,442,43.28527470673648,37.70904551331104,Pocillopora,shrink,none
835,951,194,17.84066290330544,8.45428297067728,Pocillopora,shrink,n/s
65,982,75,20.06461354936368,9.844252124463681,Porites_massive,shrink,n/s
106,986,212,201.6763479252667,189.47732452850607,Porites_massive,shrink,n/s
3,987,276,23.82570655372688,8.45428297067728,Porites_massive,shrink,n/s
1202,1011,484,22.12503841262352,18.560176347618402,Porites_massive,shrink,n/s
813,1019,681,7.22783959968928,5.95233849386176,Hydnophora_microconos,shrink,n/s
529,1024,506,175.39775462956382,159.12693924112307,Hydnophora_microconos,shrink,n/s
415,1025,508,32.39445757236304,19.230632057091842,Hydnophora_microconos,shrink,n/s
802,1028,575,22.74643638725744,10.08954079866128,Hydnophora_microconos,shrink,n/s
1211,1052,676,3.07428471660992,1.5534949365848,Hydnophora_microconos,shrink,n/s
681,1054,623,10.44929752081776,2.43653416369616,Hydnophora_microconos,shrink,n/s
561,1078,749,73.65201257239936,67.96131533101504,Astrea_curta,shrink,n/s
696,1079,750,14.5537946690576,11.18516354341056,Astrea_curta,shrink,n/s
697,1080,751,27.32515830561264,20.162729019042718,Astrea_curta,shrink,n/s
